Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2018-09-17,1448.0,1451.6,1426.4,1444.65,1439.89,12906.0,1377.0,18583176.0,3083.0,23.89,25.2,-3.35
2018-09-18,1445.35,1460.0,1431.05,1441.3,1441.83,8734.0,774.0,12592956.0,2631.0,30.12,28.95,-4.05
2018-09-19,1459.0,1471.0,1371.45,1436.5,1432.87,21419.0,1755.0,30690663.0,2683.0,12.53,99.55,-22.5
2018-09-21,1440.0,1459.0,1332.0,1433.95,1410.77,15451.0,1460.0,21797772.0,2506.0,16.22,127.0,-6.05
2018-09-24,1443.9,1443.9,1351.0,1386.7,1392.02,12722.0,1101.0,17709265.0,2015.0,15.84,92.9,-57.2
2018-09-25,1401.0,1452.0,1346.6,1424.6,1384.23,27198.0,1666.0,37648190.0,2641.0,9.71,105.4,23.6
2018-09-26,1438.0,1469.05,1425.0,1439.6,1450.68,13422.0,968.0,19470992.0,4449.0,33.15,44.05,1.6
2018-09-27,1442.1,1450.65,1389.6,1419.9,1415.26,21040.0,1268.0,29777070.0,2200.0,10.46,61.05,-22.2
2018-09-28,1420.0,1427.85,1358.0,1402.55,1398.44,8975.0,927.0,12551015.0,1251.0,13.94,69.85,-17.45
2018-10-01,1410.75,1440.0,1372.4,1418.55,1399.81,10272.0,1119.0,14378879.0,1416.0,13.79,67.6,7.8
2018-10-03,1420.0,1463.0,1403.0,1420.3,1433.39,12511.0,1112.0,17933139.0,1852.0,14.8,60.0,0.3
2018-10-04,1404.0,1420.0,1380.0,1388.75,1396.04,7330.0,616.0,10233007.0,2977.0,40.61,40.0,-15.25
2018-10-05,1390.0,1391.6,1315.3,1368.0,1356.15,16705.0,1244.0,22654442.0,3428.0,20.52,76.3,-22.0
2018-10-08,1370.0,1399.0,1337.45,1377.2,1369.53,10940.0,1040.0,14982644.0,2355.0,21.53,61.55,7.2
2018-10-09,1387.7,1389.05,1343.75,1352.65,1363.5,6223.0,616.0,8485084.0,1743.0,28.01,45.3,-35.05
2018-10-10,1364.55,1371.65,1338.05,1343.85,1357.21,7955.0,617.0,10796607.0,2728.0,34.29,33.6,-20.7
2018-10-11,1330.0,1330.0,1280.0,1291.35,1304.43,13274.0,948.0,17314996.0,5036.0,37.94,50.0,-38.65
2018-10-12,1298.95,1331.8,1298.95,1308.0,1315.25,8016.0,697.0,10543064.0,1787.0,22.29,32.85,9.05
2018-10-15,1340.0,1340.0,1287.0,1290.9,1295.22,5850.0,576.0,7577009.0,2199.0,37.59,53.0,-49.1
2018-10-16,1292.0,1309.5,1285.3,1300.05,1299.05,5832.0,467.0,7576077.0,2095.0,35.92,24.2,8.05
2018-10-17,1310.25,1310.25,1277.05,1284.0,1293.86,8088.0,582.0,10464736.0,3367.0,41.63,33.2,-26.25
2018-10-19,1280.0,1297.25,1268.0,1273.3,1281.02,6148.0,621.0,7875737.0,1818.0,29.57,29.25,-6.7
2018-10-22,1272.3,1282.5,1242.0,1248.3,1266.93,10994.0,507.0,13928630.0,1471.0,13.38,40.5,-24.0
2018-10-23,1246.55,1300.0,1224.0,1244.85,1243.76,9275.0,1026.0,11535856.0,3145.0,33.91,76.0,-1.7
2018-10-24,1254.3,1259.95,1228.0,1243.85,1240.87,3180.0,301.0,3945952.0,1666.0,52.39,31.95,-10.45
2018-10-25,1230.05,1232.75,1205.15,1217.9,1217.7,10892.0,529.0,13263234.0,2371.0,21.77,27.6,-12.15
2018-10-26,1210.0,1257.0,1210.0,1235.2,1244.81,9485.0,625.0,11807044.0,4827.0,50.89,47.0,25.2
2018-10-29,1239.9,1252.7,1223.85,1232.95,1233.81,15189.0,646.0,18740283.0,2841.0,18.7,28.85,-6.95
2018-10-30,1240.0,1261.0,1191.0,1209.25,1224.8,31541.0,2651.0,38631346.0,8395.0,26.62,70.0,-30.75
2018-10-31,1227.4,1289.0,1219.1,1280.05,1270.04,72319.0,2543.0,91848169.0,49865.0,68.95,69.9,52.65
2018-11-01,1299.1,1367.0,1283.6,1318.75,1325.7,63244.0,1992.0,83842749.0,45421.0,71.82,83.4,19.65
2018-11-02,1340.0,1413.0,1311.0,1314.35,1306.13,12585008.0,2382.0,16437623053.0,12552409.0,99.74,102.0,-25.65
2018-11-05,1325.0,1334.9,1302.0,1310.8,1312.82,9567.0,725.0,12559747.0,5279.0,55.18,32.9,-14.2
2018-11-06,1313.0,1331.25,1300.1,1305.3,1315.77,16673.0,1100.0,21937896.0,2292.0,13.75,31.15,-7.7
2018-11-07,1322.95,1333.0,1315.0,1329.5,1327.61,3774.0,255.0,5010396.0,2983.0,79.04,18.0,6.55
2018-11-09,1330.0,1330.0,1305.7,1313.15,1313.85,3052.0,493.0,4009883.0,1361.0,44.59,24.3,-16.85
2018-11-12,1321.15,1322.4,1302.2,1309.15,1314.28,45006.0,483.0,59150616.0,42555.0,94.55,20.2,-12.0
2018-11-13,1311.6,1320.0,1291.2,1294.2,1301.77,5491.0,545.0,7148034.0,1996.0,36.35,28.8,-17.4
2018-11-14,1295.2,1315.0,1279.15,1285.95,1297.59,4521.0,537.0,5866417.0,1827.0,40.41,35.85,-9.25
2018-11-15,1298.05,1311.0,1286.05,1292.35,1296.46,3859.0,530.0,5003022.0,1165.0,30.19,24.95,-5.7
2018-11-16,1293.55,1326.05,1292.35,1320.55,1314.71,9868.0,609.0,12973596.0,6221.0,63.04,33.7,27.0
2018-11-19,1331.9,1352.5,1324.75,1347.4,1338.1,11086.0,910.0,14834169.0,4913.0,44.32,27.75,15.5
2018-11-20,1346.0,1349.0,1333.0,1339.6,1341.99,3350.0,324.0,4495683.0,1351.0,40.33,16.0,-6.4
2018-11-21,1343.0,1346.95,1324.75,1344.15,1334.13,21785.0,242.0,29063953.0,20778.0,95.38,22.2,1.15
2018-11-22,1335.65,1357.9,1335.0,1345.25,1349.0,8249.0,528.0,11127905.0,2106.0,25.53,22.9,9.6
2018-11-26,1357.9,1362.1,1336.75,1348.95,1355.55,11486.0,768.0,15569862.0,5338.0,46.47,25.35,-8.95
2018-11-27,1349.2,1364.55,1345.3,1353.75,1356.29,2701.0,278.0,3663343.0,886.0,32.8,19.25,4.55
2018-11-28,1360.0,1402.1,1346.05,1398.35,1382.64,20521.0,1216.0,28373078.0,6744.0,32.86,56.05,38.35
2018-11-29,1410.0,1417.7,1370.15,1382.5,1389.78,9290.0,852.0,12911037.0,3032.0,32.64,47.55,-27.5
2018-11-30,1390.9,1410.0,1376.35,1405.85,1398.86,5829.0,587.0,8153948.0,1355.0,23.25,33.65,14.95
2018-12-03,1415.95,1417.45,1384.0,1391.55,1396.57,4012.0,368.0,5603053.0,958.0,23.88,33.45,-24.4
2018-12-04,1390.0,1399.15,1375.3,1381.8,1388.92,3667.0,514.0,5093158.0,1432.0,39.05,23.85,-8.2
2018-12-05,1375.0,1382.85,1365.45,1374.3,1372.08,2471.0,291.0,3390412.0,685.0,27.72,17.4,-0.7
2018-12-06,1372.0,1398.55,1353.8,1378.2,1375.42,8212.0,912.0,11294909.0,1450.0,17.66,44.75,6.2
2018-12-07,1392.2,1405.0,1379.15,1392.45,1392.32,5926.0,687.0,8250912.0,1943.0,32.79,25.85,0.25
2018-12-10,1371.85,1414.15,1371.85,1397.0,1398.78,9952.0,986.0,13920609.0,2700.0,27.13,42.3,25.15
2018-12-11,1395.0,1420.7,1389.25,1402.4,1404.38,7464.0,598.0,10482304.0,2049.0,27.45,31.45,7.4
2018-12-12,1412.0,1449.0,1402.0,1433.45,1435.05,14217.0,1212.0,20402114.0,5050.0,35.52,47.0,21.45
2018-12-13,1450.0,1458.7,1430.0,1437.45,1442.89,7809.0,678.0,11267496.0,2445.0,31.31,28.7,-12.55
2018-12-14,1420.0,1444.45,1407.85,1431.35,1429.19,3868.0,388.0,5528103.0,1377.0,35.6,36.6,11.35
2018-12-17,1453.9,1465.0,1392.55,1399.45,1419.96,13455.0,1203.0,19105556.0,4632.0,34.43,72.45,-54.45
2018-12-18,1399.0,1399.0,1325.0,1335.9,1361.85,22410.0,1652.0,30518957.0,14073.0,62.8,74.0,-63.1
2018-12-19,1333.1,1359.0,1284.0,1333.05,1318.11,52222.0,3397.0,68834398.0,8325.0,15.94,75.0,-0.05
2018-12-20,1334.0,1342.8,1298.1,1316.0,1319.5,12589.0,1150.0,16611190.0,3177.0,25.24,44.7,-18.0
2018-12-21,1320.0,1325.15,1296.0,1303.0,1304.66,10865.0,773.0,14175089.0,1752.0,16.13,29.15,-17.0
2018-12-24,1303.5,1316.5,1300.1,1305.45,1308.38,13091.0,526.0,17128051.0,1205.0,9.2,16.4,1.95
2018-12-26,1310.0,1318.5,1286.85,1297.95,1302.97,25102.0,1127.0,32707219.0,4252.0,16.94,31.65,-12.05
2018-12-27,1300.05,1323.05,1300.0,1310.95,1313.98,108001.0,1143.0,141911277.0,95639.0,88.55,23.05,10.9
2018-12-28,1310.0,1322.0,1310.0,1314.1,1315.47,22582.0,458.0,29705895.0,2447.0,10.84,12.0,4.1
2018-12-31,1312.0,1343.75,1307.25,1332.0,1321.06,12952.0,741.0,17110393.0,2982.0,23.02,36.5,20.0
2019-01-01,1318.2,1338.75,1312.55,1320.4,1325.64,1816.0,255.0,2407362.0,573.0,31.55,26.2,2.2
2019-01-02,1314.4,1327.25,1313.75,1316.0,1319.09,8148.0,736.0,10747936.0,4299.0,52.76,13.5,1.6
2019-01-03,1318.95,1330.15,1305.25,1312.35,1322.81,18506.0,585.0,24479885.0,524.0,2.83,24.9,-6.6
2019-01-04,1312.3,1315.55,1299.0,1305.0,1306.18,2649.0,291.0,3460077.0,759.0,28.65,16.55,-7.3
2019-01-07,1315.0,1317.6,1294.3,1299.85,1306.63,4009.0,385.0,5238296.0,1599.0,39.89,23.3,-15.15
2019-01-08,1300.05,1309.0,1294.0,1297.0,1301.46,8061.0,397.0,10491069.0,588.0,7.29,15.0,-3.05
2019-01-09,1306.0,1311.85,1294.1,1300.8,1304.88,2706.0,250.0,3530998.0,587.0,21.69,17.75,-5.2
2019-01-10,1296.0,1309.0,1295.95,1299.7,1299.73,2930.0,346.0,3808216.0,1319.0,45.02,13.05,3.7
2019-01-11,1302.35,1359.0,1302.35,1346.65,1332.79,13776.0,1085.0,18360468.0,3823.0,27.75,56.65,44.3
2019-01-14,1350.0,1354.8,1300.0,1304.55,1317.65,33741.0,1205.0,44458718.0,9298.0,27.56,54.8,-45.45
2019-01-15,1309.4,1325.0,1281.0,1295.4,1307.63,7622.0,704.0,9966723.0,2199.0,28.85,44.0,-14.0
2019-01-16,1286.6,1314.75,1282.45,1287.55,1294.18,8978.0,652.0,11619187.0,2883.0,32.11,32.3,0.95
2019-01-17,1289.0,1297.1,1280.0,1284.4,1286.89,6123.0,455.0,7879616.0,2417.0,39.47,17.1,-4.6
2019-01-18,1294.45,1295.4,1271.1,1275.6,1280.37,2746.0,263.0,3515906.0,1206.0,43.92,24.3,-18.85
2019-01-21,1285.2,1301.5,1271.0,1276.5,1288.72,13261.0,830.0,17089692.0,7099.0,53.53,30.5,-8.7
2019-01-22,1284.0,1313.7,1280.9,1305.35,1300.33,7480.0,666.0,9726491.0,2361.0,31.56,32.8,21.35
2019-01-23,1308.95,1311.95,1285.8,1294.85,1297.05,61958.0,371.0,80362846.0,56685.0,91.49,26.15,-14.1
2019-01-24,1296.6,1296.6,1254.55,1261.65,1278.85,8977.0,804.0,11480212.0,1734.0,19.32,42.05,-34.95
2019-01-25,1284.0,1284.0,1250.0,1255.9,1265.87,8755.0,582.0,11082685.0,910.0,10.39,34.0,-28.1
2019-01-28,1261.7,1261.7,1209.95,1235.0,1234.61,80139.0,762.0,98940153.0,75902.0,94.71,51.75,-26.7
2019-01-29,1249.0,1267.95,1224.25,1256.8,1251.71,54936.0,709.0,68763998.0,49321.0,89.78,43.7,7.8
2019-01-30,1256.8,1281.4,1241.1,1263.9,1265.37,5965.0,612.0,7547936.0,861.0,14.43,40.3,7.1
2019-01-31,1263.35,1287.0,1255.0,1274.9,1275.16,5708.0,550.0,7278639.0,1002.0,17.55,32.0,11.55
2019-02-01,1273.25,1294.3,1264.6,1268.55,1283.05,6203.0,479.0,7958777.0,1809.0,29.16,29.7,-4.7
2019-02-04,1270.0,1291.1,1259.25,1272.3,1276.05,6518.0,648.0,8317280.0,1848.0,28.35,31.85,2.3
2019-02-05,1272.2,1293.35,1253.25,1258.4,1275.51,9898.0,807.0,12624949.0,929.0,9.39,40.1,-13.8
2019-02-06,1260.15,1274.6,1254.6,1260.35,1263.75,5887.0,468.0,7439669.0,490.0,8.32,20.0,0.2
2019-02-07,1269.65,1285.0,1256.3,1263.05,1272.59,1955.0,233.0,2487919.0,426.0,21.79,28.7,-6.6
2019-02-08,1264.85,1276.05,1249.95,1255.8,1264.21,8534.0,663.0,10788810.0,955.0,11.19,26.1,-9.05
2019-02-11,1255.05,1260.4,1224.05,1230.35,1234.12,12954.0,894.0,15986824.0,2309.0,17.82,36.35,-24.7
2019-02-12,1231.05,1266.45,1231.0,1251.55,1241.99,9060.0,574.0,11252441.0,887.0,9.79,35.45,20.5
2019-02-13,1251.25,1263.5,1243.8,1248.7,1255.75,6249.0,464.0,7847192.0,432.0,6.91,19.7,-2.55
2019-02-14,1267.0,1275.0,1237.65,1256.45,1260.5,63478.0,710.0,80014240.0,54288.0,85.52,37.35,-10.55
2019-02-15,1269.0,1270.0,1238.05,1245.65,1253.15,7750.0,706.0,9711886.0,521.0,6.72,31.95,-23.35
2019-02-18,1243.0,1248.0,1228.3,1232.15,1238.3,4482.0,328.0,5550080.0,1012.0,22.58,19.7,-10.85
2019-02-19,1233.25,1253.2,1231.25,1241.9,1242.61,4020.0,328.0,4995296.0,425.0,10.57,21.95,8.65
2019-02-20,1257.0,1274.0,1242.85,1248.1,1258.93,11677.0,785.0,14700549.0,1467.0,12.56,31.15,-8.9
2019-02-21,1260.0,1270.0,1240.15,1249.7,1253.78,22875.0,645.0,28680226.0,864.0,3.78,29.85,-10.3
2019-02-22,1242.0,1264.95,1242.0,1248.85,1250.47,31898.0,1083.0,39887562.0,969.0,3.04,22.95,6.85
2019-02-25,1258.0,1263.75,1241.0,1248.8,1256.15,3270.0,340.0,4107609.0,429.0,13.12,22.75,-9.2
2019-02-26,1237.4,1247.2,1230.0,1235.8,1240.75,4575.0,338.0,5676423.0,532.0,11.63,17.2,-1.6
2019-02-27,1242.9,1246.0,1221.5,1224.3,1227.18,110293.0,539.0,135348850.0,101120.0,91.68,24.5,-18.6
2019-02-28,1226.5,1234.5,1224.3,1229.95,1227.55,79563.0,250.0,97667248.0,60662.0,76.24,10.2,3.45
2019-03-01,1245.0,1259.5,1232.5,1240.5,1248.13,58111.0,1510.0,72530075.0,22970.0,39.53,27.0,-4.5
2019-03-05,1244.0,1253.2,1224.3,1233.85,1236.95,10900.0,943.0,13482701.0,4473.0,41.04,28.9,-10.15
2019-03-06,1233.85,1254.8,1227.15,1244.45,1231.54,58033.0,613.0,71469691.0,34691.0,59.78,27.65,10.6
2019-03-07,1245.0,1290.0,1245.0,1269.45,1277.92,32591.0,1206.0,41648729.0,2972.0,9.12,45.0,24.45
2019-03-08,1269.45,1277.0,1250.9,1265.3,1260.94,5764.0,448.0,7268036.0,2181.0,37.84,26.1,-4.15
2019-03-11,1265.25,1276.25,1260.2,1265.35,1268.16,20805.0,535.0,26384084.0,2107.0,10.13,16.05,0.1
2019-03-12,1271.0,1280.1,1250.0,1256.65,1263.51,16437.0,487.0,20768249.0,1422.0,8.65,30.1,-14.35
2019-03-13,1256.65,1310.0,1250.0,1293.3,1288.52,16116.0,1396.0,20765795.0,4320.0,26.81,60.0,36.65
2019-03-14,1310.0,1324.0,1291.5,1307.2,1306.68,11908.0,933.0,15559997.0,2771.0,23.27,32.5,-2.8
2019-03-15,1315.2,1315.2,1296.0,1303.85,1303.05,80405.0,270.0,104771512.0,78223.0,97.29,19.2,-11.35
2019-03-18,1314.95,1324.0,1302.15,1307.6,1314.66,4805.0,441.0,6316951.0,1603.0,33.36,21.85,-7.35
2019-03-19,1307.65,1322.0,1301.4,1316.35,1314.75,21775.0,446.0,28628756.0,1603.0,7.36,20.6,8.7
2019-03-20,1317.55,1342.0,1317.55,1336.15,1334.84,6655.0,535.0,8883356.0,2146.0,32.25,24.45,18.6
2019-03-22,1342.25,1347.95,1334.2,1341.35,1339.37,23737.0,458.0,31792566.0,2084.0,8.78,13.75,-0.9
2019-03-25,1331.5,1342.1,1323.45,1338.35,1328.8,23207.0,464.0,30837469.0,1312.0,5.65,18.65,6.85
2019-03-26,1336.65,1340.85,1322.6,1333.3,1332.61,1075.0,141.0,1432553.0,388.0,36.09,18.25,-3.35
2019-03-27,1330.0,1346.5,1321.05,1329.3,1333.81,4388.0,439.0,5852742.0,1328.0,30.26,25.45,-0.7
2019-03-28,1327.0,1330.0,1307.05,1315.0,1316.79,20606.0,571.0,27133877.0,1684.0,8.17,22.95,-12.0
2019-03-29,1327.95,1328.0,1310.0,1319.85,1319.42,72595.0,1324.0,95783140.0,44010.0,60.62,18.0,-8.1
2019-04-01,1319.85,1326.6,1306.35,1313.55,1316.39,7785.0,548.0,10248104.0,2558.0,32.86,20.25,-6.3
2019-04-02,1320.0,1342.25,1314.0,1322.6,1325.43,4482.0,362.0,5940560.0,838.0,18.7,28.25,2.6
2019-04-03,1323.35,1339.95,1319.7,1329.0,1333.41,27791.0,545.0,37056713.0,1134.0,4.08,20.25,5.65
2019-04-04,1334.4,1336.1,1317.3,1326.0,1323.9,3106.0,295.0,4112032.0,656.0,21.12,18.8,-8.4
2019-04-05,1326.8,1379.0,1320.3,1374.75,1364.17,12887.0,1005.0,17580082.0,3651.0,28.33,58.7,47.95
2019-04-08,1375.0,1416.0,1370.0,1398.2,1406.56,34789.0,1741.0,48932967.0,2458.0,7.07,46.0,23.2
2019-04-09,1400.0,1414.9,1381.4,1408.4,1398.86,5968.0,551.0,8348382.0,1411.0,23.64,33.5,8.4
2019-04-10,1392.5,1405.25,1370.2,1379.05,1389.82,3999.0,302.0,5557879.0,1621.0,40.54,35.05,-13.45
2019-04-11,1377.05,1418.0,1370.6,1403.4,1394.86,32022.0,739.0,44666271.0,1544.0,4.82,47.4,26.35
2019-04-12,1400.05,1434.0,1400.0,1426.2,1423.74,6928.0,588.0,9863646.0,1767.0,25.51,34.0,26.15
2019-04-15,1430.0,1438.95,1419.0,1421.4,1427.4,2562.0,267.0,3656997.0,966.0,37.7,19.95,-8.6
2019-04-16,1424.0,1435.0,1406.2,1408.6,1419.1,3335.0,270.0,4732686.0,1365.0,40.93,28.8,-15.4
2019-04-18,1410.05,1443.05,1410.05,1432.3,1422.02,21127.0,726.0,30043006.0,1827.0,8.65,33.0,22.25
2019-04-22,1415.05,1454.3,1411.35,1433.05,1431.25,6611.0,502.0,9462024.0,1271.0,19.23,42.95,18.0
2019-04-23,1442.0,1497.5,1442.0,1488.45,1479.21,50389.0,1616.0,74535920.0,4488.0,8.91,55.5,46.45
2019-04-24,1468.5,1503.5,1464.9,1484.45,1493.28,34325.0,1031.0,51256917.0,2228.0,6.49,38.6,15.95
2019-04-25,1485.0,1499.85,1475.0,1493.9,1486.04,3973.0,411.0,5904031.0,1627.0,40.95,24.85,8.9
2019-04-26,1491.1,1491.9,1474.0,1477.5,1487.36,23219.0,401.0,34534935.0,1084.0,4.67,17.9,-13.6
2019-04-30,1478.05,1486.45,1468.45,1473.4,1473.73,27577.0,284.0,40640961.0,987.0,3.58,18.0,-4.65
2019-05-02,1474.0,1519.9,1464.0,1473.9,1493.65,7317.0,682.0,10929019.0,1413.0,19.31,55.9,-0.1
2019-05-03,1474.0,1515.5,1474.0,1490.55,1500.21,4414.0,468.0,6621910.0,1179.0,26.71,41.5,16.55
2019-05-06,1480.0,1503.15,1470.05,1481.3,1481.59,24894.0,491.0,36882619.0,1505.0,6.05,33.1,1.3
2019-05-07,1481.3,1488.5,1465.2,1470.25,1473.51,2766.0,303.0,4075725.0,1165.0,42.12,23.3,-11.05
2019-05-08,1475.0,1495.45,1442.2,1448.6,1465.92,47397.0,1433.0,69480338.0,6843.0,14.44,53.25,-26.4
2019-05-09,1440.5,1440.5,1379.0,1391.95,1402.88,9968.0,753.0,13983905.0,2330.0,23.37,61.5,-48.55
2019-05-10,1390.8,1393.05,1340.0,1376.95,1363.06,12120.0,994.0,16520245.0,1536.0,12.67,53.05,-13.85
2019-05-13,1388.95,1389.0,1340.2,1346.55,1363.65,1718.0,253.0,2342755.0,537.0,31.26,48.8,-42.4
2019-05-14,1342.05,1376.55,1318.8,1370.85,1346.41,3010.0,378.0,4052689.0,856.0,28.44,57.75,28.8
2019-05-15,1375.2,1382.05,1357.9,1375.4,1372.48,1408.0,224.0,1932454.0,490.0,34.8,24.15,0.2
2019-05-16,1378.2,1400.0,1363.9,1388.25,1378.2,31284.0,459.0,43115652.0,681.0,2.18,36.1,10.05
2019-05-17,1376.05,1405.0,1375.0,1392.05,1390.29,2259.0,259.0,3140662.0,770.0,34.09,30.0,16.0
2019-05-20,1408.0,1445.0,1403.6,1431.9,1425.63,5654.0,494.0,8060509.0,2616.0,46.27,41.4,23.9
2019-05-21,1440.45,1455.0,1414.3,1426.0,1433.78,2569.0,294.0,3683391.0,813.0,31.65,40.7,-14.45
2019-05-22,1430.0,1458.0,1402.05,1452.2,1438.83,3781.0,473.0,5440199.0,1444.0,38.19,55.95,22.2
2019-05-23,1461.0,1485.0,1419.95,1429.35,1458.05,5584.0,974.0,8141726.0,2227.0,39.88,65.05,-31.65
2019-05-24,1450.0,1501.35,1450.0,1494.65,1488.58,37266.0,1136.0,55473454.0,2738.0,7.35,51.35,44.65
2019-05-27,1485.0,1620.0,1485.0,1610.7,1587.41,27581.0,2733.0,43782231.0,10982.0,39.82,135.0,125.7
2019-05-28,1621.0,1621.0,1560.0,1589.9,1581.66,14467.0,1208.0,22881856.0,2378.0,16.44,61.0,-31.1
2019-05-29,1595.0,1601.0,1574.45,1582.55,1588.94,1786.0,246.0,2837847.0,646.0,36.17,26.55,-12.45
2019-05-30,1584.6,1584.75,1563.2,1578.45,1575.6,1771.0,287.0,2790383.0,585.0,33.03,21.55,-6.15
2019-05-31,1583.85,1590.85,1561.7,1571.0,1570.82,119315.0,505.0,187422520.0,1216.0,1.02,29.15,-12.85
2019-06-03,1565.0,1611.7,1554.3,1591.85,1589.66,6606.0,590.0,10501323.0,2203.0,33.35,57.4,26.85
2019-06-04,1600.0,1607.0,1554.25,1560.2,1579.17,21913.0,569.0,34604460.0,1398.0,6.38,52.75,-39.8
2019-06-06,1565.0,1577.4,1523.3,1527.6,1552.48,3402.0,439.0,5281521.0,983.0,28.89,54.1,-37.4
2019-06-07,1533.0,1575.0,1521.6,1564.35,1547.59,8289.0,818.0,12827950.0,2810.0,33.9,53.4,31.35
2019-06-10,1575.0,1625.4,1560.0,1566.7,1585.92,9634.0,921.0,15278769.0,3411.0,35.41,65.4,-8.3
2019-06-11,1560.0,1580.15,1541.45,1550.35,1567.13,26262.0,795.0,41155983.0,1701.0,6.48,38.7,-9.65
2019-06-12,1551.0,1572.0,1504.0,1509.85,1521.87,38086.0,1352.0,57961856.0,3850.0,10.11,68.0,-41.15
2019-06-13,1525.35,1554.0,1505.0,1513.1,1521.92,16720.0,1147.0,25446565.0,9451.0,56.53,49.0,-12.25
2019-06-14,1524.0,1544.0,1501.15,1509.8,1529.72,22503.0,668.0,34423308.0,1455.0,6.47,42.85,-14.2
2019-06-17,1515.0,1538.6,1510.0,1531.8,1527.34,4086.0,356.0,6240707.0,2078.0,50.86,28.6,16.8
2019-06-18,1531.05,1545.7,1531.05,1540.6,1542.34,22397.0,367.0,34543886.0,1456.0,6.5,14.65,9.55
2019-06-19,1545.0,1562.3,1540.7,1551.95,1551.59,27816.0,505.0,43159017.0,2042.0,7.34,21.6,6.95
2019-06-20,1544.35,1576.05,1536.25,1566.0,1557.79,3885.0,391.0,6052011.0,1451.0,37.35,39.8,21.65
2019-06-21,1565.0,1576.05,1530.8,1561.1,1555.35,29388.0,583.0,45708564.0,1045.0,3.56,45.25,-3.9
2019-06-24,1559.0,1571.45,1550.95,1559.6,1564.23,42622.0,806.0,66670621.0,8885.0,20.85,20.5,0.6
2019-06-25,1560.0,1566.15,1541.25,1558.9,1553.5,1127.0,219.0,1750791.0,403.0,35.76,24.9,-1.1
2019-06-26,1554.0,1610.0,1554.0,1603.6,1592.71,9124.0,835.0,14531852.0,3655.0,40.06,56.0,49.6
2019-06-27,1593.65,1639.7,1585.15,1605.45,1616.58,32405.0,1445.0,52385267.0,5613.0,17.32,54.55,11.8
2019-06-28,1597.0,1617.1,1592.25,1603.35,1603.77,21952.0,638.0,35206009.0,2968.0,13.52,24.85,6.35
2019-07-01,1609.7,1633.0,1590.6,1601.25,1612.55,4378.0,471.0,7059753.0,1804.0,41.21,42.4,-8.45
2019-07-02,1613.95,1615.35,1597.6,1600.3,1604.24,26822.0,365.0,43028804.0,2450.0,9.13,17.75,-13.65
2019-07-03,1602.55,1615.0,1602.5,1607.15,1608.24,1767.0,200.0,2841762.0,753.0,42.61,12.5,4.6
2019-07-04,1603.85,1666.35,1603.35,1653.2,1630.3,26289.0,869.0,42859060.0,3686.0,14.02,63.0,49.35
2019-07-05,1653.5,1669.0,1523.6,1543.35,1579.0,21316.0,2001.0,33657918.0,7737.0,36.3,145.4,-110.15
2019-07-08,1543.0,1558.6,1457.65,1484.85,1497.99,14648.0,1257.0,21942552.0,3246.0,22.16,100.95,-58.15
2019-07-09,1494.0,1557.7,1479.3,1533.05,1532.75,9837.0,1030.0,15077661.0,2889.0,29.37,78.4,39.05
2019-07-10,1539.95,1548.0,1485.9,1514.0,1517.76,5276.0,649.0,8007711.0,2387.0,45.24,62.1,-25.95
2019-07-11,1540.0,1540.0,1504.95,1508.25,1518.57,1948.0,267.0,2958173.0,733.0,37.63,35.05,-31.75
2019-07-12,1508.0,1518.65,1488.0,1500.8,1502.97,1938.0,261.0,2912765.0,430.0,22.19,30.65,-7.2
2019-07-15,1504.2,1507.8,1488.2,1497.75,1496.83,1601.0,165.0,2396427.0,800.0,49.97,19.6,-6.45
2019-07-16,1490.45,1522.15,1477.1,1518.35,1506.51,2622.0,274.0,3950081.0,1331.0,50.76,45.05,27.9
2019-07-17,1518.35,1534.0,1482.15,1488.2,1513.54,5364.0,536.0,8118610.0,2241.0,41.78,51.85,-30.15
2019-07-18,1490.0,1500.0,1444.05,1455.25,1479.44,28664.0,916.0,42406649.0,2219.0,7.74,55.95,-34.75
2019-07-19,1465.0,1466.15,1411.0,1414.5,1422.51,5674.0,629.0,8071314.0,2945.0,51.9,55.15,-50.5
2019-07-22,1414.5,1414.5,1377.3,1402.95,1395.42,29993.0,575.0,41852784.0,1410.0,4.7,37.2,-11.55
2019-07-23,1429.7,1444.0,1362.0,1374.45,1406.87,44451.0,1812.0,62537000.0,4957.0,11.15,82.0,-55.25
2019-07-24,1385.5,1391.9,1350.45,1361.1,1365.92,4464.0,494.0,6097487.0,2212.0,49.55,41.45,-24.4
2019-07-25,1366.2,1413.65,1366.2,1403.0,1392.37,3131.0,446.0,4359521.0,1367.0,43.66,47.45,36.8
2019-07-26,1404.65,1423.0,1371.3,1380.1,1393.3,7611.0,938.0,10604410.0,2409.0,31.65,51.7,-24.55
2019-07-29,1415.0,1435.5,1350.0,1394.5,1376.94,30562.0,825.0,42081996.0,2328.0,7.62,85.5,-20.5
2019-07-30,1395.0,1403.55,1353.1,1360.8,1371.13,4616.0,779.0,6329154.0,2114.0,45.8,50.45,-34.2
2019-07-31,1360.0,1372.5,1340.0,1362.55,1359.09,9107.0,503.0,12377243.0,1366.0,15.0,32.5,2.55
